UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Petro Divisa❁,@PetroDivisa,2019-09-21T23:43:12.000Z,"Petro Divisa❁
@PetroDivisa
·
2019年9月22日","Actualización de la tasa de cambio del #Petro con las #criptomonedas autorizadas por el estado venezolano correspondiente al 21/09/2019, precio actual del Petro  US$59,59  / #Bitcoin  167 #Petros / #Litecoin  1,22 Petros  / #Dash  1,56 Petros .
3
10
4",🔄 ↔ 🔄 🔻 🔄 🔻 🔄 ⬆,3,10,4,['https://pbs.twimg.com/media/EFBqC4dXoAA4F5t?format=jpg&name=small'],https://twitter.com/PetroDivisa/status/1175556112634040320
Mehmet Nesim ÇELİKHASI,@mr_nesim,2019-09-21T21:04:12.000Z,"Mehmet Nesim ÇELİKHASI
@mr_nesim
·
2019年9月22日","#DolarTL 
Anlatmaya Gerek Yok!
Grafik Net!
Kesinlikle YTD
#USDTRY #EURUSD #DÖVİZKURU #bitcoin #money #KRİPTOPARA #ALTIN #EMTİA #BORSA #forex
4
21",,,4,21,['https://pbs.twimg.com/media/EFBFppdXoAAjice?format=jpg&name=small'],https://twitter.com/mr_nesim/status/1175516097384210432
Héctor Cárdenas,@hcarpach,2019-09-21T21:20:41.000Z,"Héctor Cárdenas
@hcarpach
·
2019年9月22日","Genial artículo de @S4nt14g0M0l1ns sobre lo que vivió como corresponsal de 
@CriptoNoticias
 en la conferencia Baltic Honeybadger 2019 de 
@hodlhodl
, un evento referencia en #Bitcoin
CriptoNoticias
@CriptoNoticias
 · 2019年9月21日
Baltic Honeybadger 2019, una crónica desde adentro #Eventos https://criptonoticias.com/comunidad/eventos/baltic-honeybadger-2019-cronica-bitcoin-satoshi/…
9
15",,,9,15,['https://pbs.twimg.com/profile_images/1455125051712446468/qozkZwhf_mini.png'],https://twitter.com/hcarpach/status/1175520245064306695
Anabell Hilarski,@AnabellHilarski,2019-09-21T23:25:20.000Z,"Anabell Hilarski
@AnabellHilarski
·
2019年9月22日","A veces es difícil hacer negocios.
➞ https://goo.gl/qotpt2
#bitcoin #cryptocurrency
2
4",✨ ✨,,2,4,['https://pbs.twimg.com/media/EFBl9y8XoAIRS19?format=jpg&name=small'],https://twitter.com/AnabellHilarski/status/1175551616646352896
コインテレグラフジャパン（Cointelegraph Japan）,@JpCointelegraph,2019-09-21T23:00:00.000Z,"コインテレグラフジャパン（Cointelegraph Japan）
@JpCointelegraph
·
2019年9月22日","【先週の重要ニュース】

「少し保守的だったかな」ティム・ドレイパー氏、 仮想通貨ビットコイン25万ドル予想を振り返る

ドレイパー氏は、「ビットコインの力を少なめに見積もっているかもしれない」と述べた。

$BTC #Bitcoin #ビットコイン #仮想通貨
https://jp.cointelegraph.com/news/tim-draper-bitcoin-250-000-dollar-is-bit-conservative…
9
17",,,9,17,[],https://twitter.com/JpCointelegraph/status/1175545239941070848
George Donnelly,@GeorgeDonnelly,2019-09-21T21:34:38.000Z,"George Donnelly
@GeorgeDonnelly
·
2019年9月22日","Que chevere 
@laopinioncucuta
, y los invito a dar más info con mayor profundidad porque falta mucho.

Es muy importante proteger a la gente de las estafas y enseñarles como reconocer las monedas que tengan mayores protecciones.

https://laopinion.com.co/economia/no-coma-cuento-conozca-los-mitos-y-verdades-de-las-criptomonedas-184090…

#bitcoin #colombia #dashpay
1
3
5",,1,3,5,[],https://twitter.com/GeorgeDonnelly/status/1175523758783770626
Master,@MASTERBTCLTC,2019-09-22T21:18:49.000Z,"Master
@MASTERBTCLTC
·
2019年9月23日","Bakkt google searches breakout out

Bullish for bitcoin 
@APompliano
 @gaborgurbacs
 

#ltc #litecoin #bitcoin #btc
3
4
30",,3,4,30,['https://pbs.twimg.com/media/EFGSl_6UYAA5-z0?format=jpg&name=small'],https://twitter.com/MASTERBTCLTC/status/1175882162735730688
Zentachain,@zentachain,2019-09-22T20:44:33.000Z,"Zentachain
@zentachain
·
2019年9月23日","Why companies trace customers?

Read more:

https://zentachain.io/articles.php?p_id=Zenta00002…

#zentachain #WhatsApp #zentalk #Facebook #community #bitcoin #Databreach #dataprotection #instagram #CambridgeAnalytics #datacrime
12
17",,,12,17,['https://pbs.twimg.com/media/EFGKwIsXUAUvjDP?format=jpg&name=small'],https://twitter.com/zentachain/status/1175873542560407552
XRPTwin Ⓥ $QNT $RHT,@xrptwin,2019-09-22T21:40:56.000Z,"XRPTwin Ⓥ $QNT $RHT
@xrptwin
·
2019年9月23日","#XRPCommunity #xrp #btr #bitrue #bitcoin #btc

T minus a couple hours:
dailyhodl.com
Bakkt Founder 'Nervous' About Monday's Launch, Says Intense Curiosity Must Turn Into Demand - The...
The CEO of Intercontinental Exchange, owner of the Bitcoin futures platform Bakkt, says he and his team are nervous about Monday’s launch. In a new interview with Fortune, Jeff Sprecher says Bakkt...
2
8
36",⚡ 🦔 ⭕,2,8,36,['https://pbs.twimg.com/card_img/1514002520242151425/wK_poXmZ?format=jpg&name=small'],https://twitter.com/xrptwin/status/1175887731429388289
Bitcoin Faucet,@BitcoinFaucetL,2019-09-22T21:14:00.000Z,"Bitcoin Faucet
@BitcoinFaucetL
·
2019年9月23日","Check this new Bitcoin Directory for share and find all #Bitcoin related websites.

It's clean, fast and it is free to add websites!

You can reach over https://btcdir.net and twitter account is 
@BtcDir
 

You can share your website with detailed information.

#cryprocurrency
1
12
32",,1,12,32,['https://pbs.twimg.com/media/EFGRe43XYAImbXn?format=jpg&name=small'],https://twitter.com/BitcoinFaucetL/status/1175880950686855168
chantelle de la rey,@hdler_chantelle,2019-09-22T22:44:46.000Z,"chantelle de la rey
@hdler_chantelle
·
2019年9月23日","I’m all about.. + bitcoin.. -alcohol #bitcoin
11",,,,11,['https://pbs.twimg.com/media/EFGmQ_nU4AA5D4y?format=jpg&name=small'],https://twitter.com/hdler_chantelle/status/1175903795328323585
Official TECH Financial,@_Crypto_Tech_,2019-09-22T19:32:46.000Z,"Official TECH Financial
@_Crypto_Tech_
·
2019年9月23日","We need some new #bitcoin hype. 

Current supply is depleted.
GIF
2
5",❄ ❄ ❄,2,,5,['https://pbs.twimg.com/tweet_video_thumb/EFF6UcnXoAITHa5.jpg'],https://twitter.com/_Crypto_Tech_/status/1175855476426366978
hgtp://Bitfi,@TheBitfi,2019-09-22T21:31:25.000Z,"hgtp://Bitfi
@TheBitfi
·
2019年9月23日","Please stop checking http://CoinMarketCap.com every 10 minutes. We all know where #Bitcoin is going. If you want to outperform the market just hodl & check prices no more than once a month.
3
12
46",,3,12,46,[],https://twitter.com/TheBitfi/status/1175885333709434882
MacGyver[ŁTC],@Litecoin_MAD,2019-09-22T19:41:22.000Z,"MacGyver[ŁTC]
@Litecoin_MAD
·
2019年9月23日","To be honest, I'm not that excited about wall street getting into #Crypto. Kind of like someone inviting your parents to crash a party when you're having a good time with your friends...

I mean... who wants that?
#Bitcoin #Litecoin
5
3
52",,5,3,52,[],https://twitter.com/Litecoin_MAD/status/1175857640854958082
JuanGalt.com,@JuanSGalt,2019-09-22T22:31:43.000Z,"JuanGalt.com
@JuanSGalt
·
2019年9月23日","At the home studio of 
@btcandfriends
 for a live viewing, with Robert Allen and the 
@UglyOldGoat1
 crew.

Down the rabbit hole we go 
@BTC1982
 #Bitcoin
5
5
30",⚡,5,5,30,"['https://pbs.twimg.com/media/EFGjK33XUAEuqFH?format=jpg&name=small', 'https://pbs.twimg.com/media/EFGjOGoWwAMFfH1?format=jpg&name=small']",https://twitter.com/JuanSGalt/status/1175900509355610118
BitKE,@BitcoinKE,2019-09-22T20:57:54.000Z,"BitKE
@BitcoinKE
·
2019年9月23日","EVENT: Are you interested in investment and other opportunities in cryptocurrency? Join 
@Centonomy
 and 
@BlockchainKenya
 this Friday to learn all about #Bitcoin and #Cryptocurrencies:
bitcoinke.io
CENTONOMY EVENT: (27th September 2019) Understanding Bitcoin and Other Cryptocurrencies - BitcoinKE
Centonomy, the popular personal finance management, entrepreneurship, and career development literacy institution based in Nairobi, Kenya, is holding a cryptocurrency event, in partnership with the...
8
13",,,8,13,['https://pbs.twimg.com/card_img/1514065017632661512/4cKCw5gX?format=jpg&name=240x240'],https://twitter.com/BitcoinKE/status/1175876901690363904
Lightning Network statistics,@LNstats,2019-09-22T23:26:58.000Z,"Lightning Network statistics
@LNstats
·
2019年9月23日","#LightningNetwork 

http://1ML.com observed:
9,968 nodes (5,976 with active channels)
36,127 channels
830.044 BTC capacity ($8,340,037)

median node capacity: 0.005 BTC ($45.23)

past 24h:
+13 nodes +208 channels -2.014 BTC ($-20,236)

#Lightning #LN #bitcoin $BTC
4
17",⚡,,4,17,[],https://twitter.com/LNstats/status/1175914413569843202
Crypto Europe,@CryptoEurope3,2019-09-22T22:22:36.000Z,"Crypto Europe
@CryptoEurope3
·
2019年9月23日","Hours before Bakkt’s physical BTC futures launch, crypto markets see a wave of red, while Bitcoin is up 
https://cointelegraph.com/news/hours-before-bakkt-top-20-cryptos-see-major-losses-but-bitcoin-is-up…

#FCoin #FCoinJP #FCoinEurope #FMEX #Bitcoin #BTC #ETH #XRP #TRX #Crypto
cointelegraph.com
Hours Before Bakkt: Top-20 Cryptos See Major Losses, but Bitcoin Is Up
Bitcoin is the only top-20 coin seeing some gains ahead of the upcoming launch of Bakkt’s physically delivered BTC futures
3
8",😎 💪,,3,8,['https://pbs.twimg.com/card_img/1516323126946439175/CMSOuzn_?format=jpg&name=small'],https://twitter.com/CryptoEurope3/status/1175898217659211776
Vegard Wikeby,@vegardwikeby,2019-09-22T20:37:15.000Z,"Vegard Wikeby
@vegardwikeby
·
2019年9月23日","Ever wondered what MetaNet identity is or what it can do?

https://tncpw.co/80ea361a

#MetaNet #BSV #Bitcoin #TheNewMoney #TheNewInternet
1
6",,,1,6,[],https://twitter.com/vegardwikeby/status/1175871703181856768
Schenol Sen,@SchenolS,2019-09-22T20:22:38.000Z,"Schenol Sen
@SchenolS
·
2019年9月23日","Hi #Cryptonians,

the winner is:
@Mel_1104
@Wakeeletal
Congrats to you!
Send us your #GCX wallet address!

Stay tuned for the next #Airdrop

 #Crypto #cryptocurrency #bitcoin #Blockchain  #Competition #freetoken #BOUNTY #ether $eth $BTC #free #Competition #Giveaway
Schenol Sen
@SchenolS
 · 2019年9月22日
#Cryptonians,
Now a nice Sunday  #Airdrop! 200000 #GCX to 1 lucky #Winner in 6h

Just
1) #Follow
2) #like
3) #RT with #Comment 

 #Crypto #prezent #lahja #Competition #freetokens #BOUNTY #gift #Giveaway #freecoins #GEWINN #Geschenk #hediye #regalo #cadeau #present #money
8
1
8",🎉 🎉 👍 👍 💰 💰,8,1,8,['https://pbs.twimg.com/profile_images/1358898105928802312/FslzfsaQ_mini.jpg'],https://twitter.com/SchenolS/status/1175868024106168321
Cryptocoin Radar,@cryptocoinradar,2019-09-22T23:31:08.000Z,"Cryptocoin Radar
@cryptocoinradar
·
2019年9月23日","$waves / $btc: +9% value, +100% volume at #Binance (#Waves / #Bitcoin, 
@wavesplatform
, #cryptoasset, https://cryptocoinradar.com/#waves)
2
5",,,2,5,[],https://twitter.com/cryptocoinradar/status/1175915462137454597
Nick Core,@Crypto_Core,2019-09-22T19:34:39.000Z,"Nick Core
@Crypto_Core
·
2019年9月23日","In before the articles this week headline:

“Bakkt launch shows investors not bullish on #Bitcoin as weekly sell off approaches 10%”
2
26",,2,,26,[],https://twitter.com/Crypto_Core/status/1175855949484965888
BitcoinGuru,@BitcoinGuruHQ,2019-09-22T23:39:19.000Z,"BitcoinGuru
@BitcoinGuruHQ
·
2019年9月23日","Betting consumers and Wall Street will embrace cryptocurrencies, the Intercontinental Exchange will launch its long-awaited Bitcoin Futures Market today September 22 at:
8:00PM EST
5:00PM PST
Yes, in 20min at the Daily close #Bitcoin #BAKKT $BTC $BTCUSD
https://wsj.com/articles/nyse-owner-to-launch-long-awaited-bitcoin-futures-11569153649?reflink=e2twmkts…
2
4",,,2,4,[],https://twitter.com/BitcoinGuruHQ/status/1175917520416428032
James Viggiano,@jamesviggy,2019-09-22T23:55:15.000Z,"James Viggiano
@jamesviggy
·
2019年9月23日","The 
@bakkt
 physically backed #bitcoin future is launching in under 10 minutes. It will be interesting to see if the 
@GrayscaleInvest
 $GBTC premium erodes over time. People are currently paying +28% ($12.8k per BTC) to invest via this vehicle. Spot $btc is ~$10k
James Viggiano
@jamesviggy
 · 2019年4月11日
The @GrayscaleInvest listed Bitcoin vehicle $GBTC regularly trades at a premium to Bitcoin. It has a marketcap of $1.29bn and a mixture of Institutional and Retail investors, many of whom see this is an easy and tax efficient way to hold Bitcoin (401k accounts)
显示这个主题帖
2
3",🍊 🍊,,2,3,['https://pbs.twimg.com/profile_images/1384327051482603520/NtMN02Aq_mini.png'],https://twitter.com/jamesviggy/status/1175921530338865152
MiningStore,@miningstore,2019-09-22T23:53:05.000Z,"MiningStore
@miningstore
·
2019年9月23日","21 million #bitcoin ever in existence. 36 million #Millionaires in the world.  Owning a full bitcoin is the new status symbol for wealthy individuals.
1
3",,,1,3,[],https://twitter.com/miningstore/status/1175920988443357184
MiningStore,@miningstore,2019-09-22T23:33:13.000Z,"MiningStore
@miningstore
·
2019年9月23日","If you’re just now getting into #bitcoin, don’t worry, you’re still early. 
1
4",🚀 🚀 🚀,,1,4,[],https://twitter.com/miningstore/status/1175915985800499201
Rachel Wolfson,@Rachelwolf00,2019-09-22T20:09:07.000Z,"Rachel Wolfson
@Rachelwolf00
·
2019年9月23日","My latest interview w 
@bobbyclee
 on 
@BalletCrypto
 and his #Bitcoin prediction that BTC will pass $100k or reach $200k in 3-4 months or a few years at the latest https://bit.ly/2m0aMei 
@badcrypto
 #StayBad
2
3
8",🙌,2,3,8,[],https://twitter.com/Rachelwolf00/status/1175864625469870081
Gareth Soloway,@GarethSoloway,2019-09-22T23:37:40.000Z,"Gareth Soloway
@GarethSoloway
·
2019年9月23日","Posted new #Bitcoin analysis in #VerifiedInvestingAlerts for members along with my trade entry. Key to know the levels and know what to expect. Be ready! $BTC $LTC $ETH #Ether #Litecoin
inthemoneystocks.com
Verified Investing Alerts - Start Stock Trading For Profit
20-year veteran investor Gareth Soloway brings you Verified Investing Alerts. Daily, high-throttle swing trade action to help maximize your trading profits.
2
9",,,2,9,['https://pbs.twimg.com/card_img/1514265498011123716/6NZ7E40l?format=jpg&name=360x360'],https://twitter.com/GarethSoloway/status/1175917105570447361
George Donnelly,@GeorgeDonnelly,2019-09-22T19:24:30.000Z,"George Donnelly
@GeorgeDonnelly
·
2019年9月23日","Volatility and difficulty/cost to enter/exit are the real obstacles.

Those and general fear uncertainty doubt about money you can't touch and don't understand.

The rest is just noise.

https://dashnews.org/what-really-is-the-biggest-reason-for-lack-of-bitcoin-adoption/…

#bitcoin #cryptocurrency #dashpay
3",,,,3,[],https://twitter.com/GeorgeDonnelly/status/1175853397137920001
CriptoNoticias,@CriptoNoticias,2019-09-22T22:00:16.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年9月23日","#Bitcoin siempre será conocida como la primera criptomoneda existente. No es de extrañar que otras #criptomonedas hayan querido copiar su nombre, si bien, con algunas alteraciones. Conoce algunas de ellas #BTC
criptonoticias.com
Los otros Bitcoin: 10 criptomonedas que también llevan el nombre
Entre las numerosas criptomonedas que incluyen ""bitcoin"" en su nombre, abordamos aquí 10 de las menos conocidas con sus respectivas funcionalidades.
6
14",💰 👍 ⬇,,6,14,['https://pbs.twimg.com/card_img/1514292263337312263/bkdy-Sio?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1175892595681169408
CryptoFlux,@cryptofluxfr,2019-09-22T21:25:40.000Z,"CryptoFlux
@cryptofluxfr
·
2019年9月23日","La maison mère de la Bourse de New York s'ouvre officiellement au bitcoin - La Presse 
 
            Plus d'actus crypto sur https://cryptoflux.fr 
            
 https://lapresse.ca/affaires/marches/201909/22/01-5242340-la-maison-mere-du-new-york-stock-exchange-souvre-officiellement-au-bitcoin.php… #cryptomonnaies #Bitcoin #Ethereum
lapresse.ca
La maison mère de la Bourse de New York s’ouvre officiellement au bitcoin
L’opérateur qui gère le New York Stock Exchange (NYSE), le célèbre marché boursier new-yorkais, propose à partir de ce dimanche aux investisseurs de miser sur le bitcoin, apportant ainsi à la devise...
3
2",➡,,3,2,[],https://twitter.com/cryptofluxfr/status/1175883888792612867
Money on Chain,@moneyonchainES,2019-09-22T21:03:29.000Z,"Money on Chain
@moneyonchainES
·
2019年9月23日","Si quieres saber más sobre el #StableCoin Dólar on Chain (DOC), ¡no puedes perderte este video!
@Techconcatalina
 te cuenta todos los detalles .

 https://youtu.be/LHmjaVruzho

#Bitcoin #MoneyOnChain
youtube.com
¿Qué es Dollar On Chain (DoC)?
TechConCatalina explica como funciona el Dollar On Chain (DoC) Sitio web: https://moneyonchain.com/es/¡Súmate a la comunidad! Twitter: https://twitter.com...
4
8",🙌 🎥 🟢 🌐,,4,8,[],https://twitter.com/moneyonchainES/status/1175878304550785024
Bitcoin Magazine NL,@BitcoinMagNL,2019-09-22T19:02:00.000Z,"Bitcoin Magazine NL
@BitcoinMagNL
·
2019年9月23日","Met vandaag de volgende onderwerpen: Crypto Update | #Bitcoin $10.565 | #Apple & #Crypto? | Ethereum 2.0 begin 2020 | Bakkt 6 september. 
https://buff.ly/2ACfSkX
4",,,,4,[],https://twitter.com/BitcoinMagNL/status/1175847733032304647
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2019-09-22T17:57:59.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2019年9月23日","Bakkt #bitcoin launch Monday.
Pump
19.6%
Dump
31.8%
Sideways
27.8%
Just show
20.9%
1,135 次投票
·
最终结果
9
2
19",👉,9,2,19,[],https://twitter.com/RichardHeartWin/status/1175831621758541824
CriptoNoticias,@CriptoNoticias,2019-09-22T23:15:02.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年9月23日","#Entrevistas Camilo Jorajuría, abogado y socio de la ONG Bitcoin Argentina, considera que los países quieren regular cuestiones que no son de su competencia y también hizo un repaso por el caso 
@BitInka
 #Bitcoin #criptomonedas
criptonoticias.com
Camilo Jorajuría: ❝En comparación con Bitcoin, los Estados son entidades arcaicas❞
Para el abogado argentino bitcoin no requiere regulaciones estatales ya que se se fundamenta en su propio código.
1
3",👤 💬 💰 👇,,1,3,[],https://twitter.com/CriptoNoticias/status/1175911412759220229
The ₿irb Nest,@TheBirbNest,2019-09-23T22:50:16.000Z,"The ₿irb Nest
@TheBirbNest
·
2019年9月24日","""𝙏𝙝𝙚 𝙘𝙤𝙣𝙨𝙞𝙨𝙩𝙚𝙣𝙘𝙮 𝙮𝙤𝙪 𝙨𝙚𝙚𝙠 𝙞𝙨 𝙞𝙣 𝙮𝙤𝙪𝙧 𝙢𝙞𝙣𝙙, 𝙣𝙤𝙩 𝙞𝙣 𝙩𝙝𝙚 𝙢𝙖𝙧𝙠𝙚𝙩𝙨.""
~Mark Douglas
#education #free #crypto #bitcoin
#trading #money #success #forextrading #patience #emotions  #concentration #flexibility #reflection #psychology #edge
2
22
43",,2,22,43,['https://pbs.twimg.com/media/EFLxGuEWwAEFXPo?format=jpg&name=small'],https://twitter.com/TheBirbNest/status/1176267566190407680
